712,114.728569031,0.347031191338,25.495097568
232,0.0671899691224,0.253577649195,8.0622577483
924,0.9862241745,0.373430376853,5.0
885,0.099405169487,0.316205259253,29.2745623366
378,1.67369616032,0.371314199088,22.803508502
568,1.2759398222,0.380824027111,5.09901951359
838,0.549455463886,0.33907450252,13.4536240471
41,0.0241791363806,0.274854422651,41.0
655,68.1937408447,0.27042542756,5.83095189485
389,1.13477432728,0.370693660019,27.2946881279
562,1.87738704681,0.3933366908,27.6586333719
157,9.14449310303,0.377114729517,48.3838816136
564,1.24703323841,0.36286491622,21.2132034356
798,0.776236057281,0.402663648801,23.3452350599
610,0.525030076504,0.369767677396,7.81024967591
929,1.75048363209,0.39836145821,34.7850542619
857,7.53391647339,0.353872549745,26.0768096208
387,3.00022816658,0.379695911798,29.4278779391
494,1.19939780235,0.32250089071,20.6155281281
415,3.7552959919,0.395969849487,20.2484567313
446,4.63436555862,0.357118526037,21.5870331449
152,1.94012987614,0.378804657512,27.0739727414
557,10.6111040115,0.466269321935,16.9705627485
116,6.05614280701,0.366070380056,28.1780056072
701,218.202697754,0.373177260923,21.0237960416
736,0.128730788827,0.363104030671,21.0237960416
737,1.86310112476,0.3757240616,32.0156211872
347,0.386993855238,0.41960282703,43.931765273
957,0.0835390686989,0.353617207011,27.8028775489
75,0.500303864479,0.416937192826,16.0312195419
790,1.36297905445,0.391831583822,38.3275357935
299,1.05801570415,0.425637767691,31.3209195267
379,5.07529783249,0.414749693421,34.5253530033
959,0.0144274272025,0.271545035548,9.05538513814
124,0.591957569122,0.373829747452,20.0997512422
682,0.044407453388,0.287904633643,10.0
949,2682.94506836,0.274029472346,20.0
382,0.494692921638,0.378382462205,25.7099202644
368,1.07590174675,0.36788692465,11.6619037897
96,0.919706106186,0.351577047041,19.2353840617
83,0.741756260395,0.337080004193,33.2415402772
355,1503.79394531,0.317726550968,28.0178514522
332,1.6088424921,0.333812024249,14.7648230602
847,0.0616667158902,0.23393882518,29.1547594742
659,6.98689508438,0.308058636031,22.1359436212
969,0.675482571125,0.396208569302,20.8086520467
835,2.13408255577,0.357868973625,40.049968789
431,1.84824562073,0.413654864443,18.1107702763
947,0.333066403866,0.365759232867,47.2969343615
739,3.29396629333,0.419538662829,42.1900462195
526,3.02923703194,0.446797961571,40.1995024845
60,0.0275577325374,0.290958127514,14.1421356237
439,1.14976584911,0.308112597706,32.2800247831
977,1708.37207031,0.282474130922,45.8802789878
29,13.8686475754,0.379631693475,36.7967389859
333,9.24528026581,0.33017141487,23.3452350599
699,4.86557579041,0.337018701152,32.5729949498
253,346.447998047,0.281687716431,10.6301458127
358,0.370603829622,0.366244838159,30.886890423
307,3.51489520073,0.428293426455,19.0262975904
475,0.939443767071,0.254956301267,36.0138862107
193,0.0918967947364,0.293751840957,9.21954445729
887,0.0287468209863,0.283698480838,21.0950231097
148,0.377139925957,0.361670724261,28.1602556807
632,9423.13574219,0.324886830013,21.2602916255
113,1.80882930756,0.346942261401,33.2415402772
968,3.15181136131,0.376243521791,5.65685424949
584,71.1908187866,0.386821662473,8.0622577483
748,0.710794150829,0.374857611568,21.1896201004
14,7.92651033401,0.430607783565,27.8028775489
168,136.017837524,0.404271831595,26.1725046566
858,5.1021437645,0.426490402987,13.9283882772
935,1.13980436325,0.39597041738,14.3178210633
721,0.154742926359,0.279551471148,8.48528137424
54,168.335586548,0.340561801575,12.3693168769
583,6.42747354507,0.446177109868,9.05538513814
421,2.42061042786,0.356694112782,32.2024843762
372,1.04427325726,0.397768142226,48.0520551069
883,0.808038175106,0.381664123963,17.8044938148
145,0.0941478312016,0.312170485473,27.4590604355
34,1.96644496918,0.360504562837,20.3960780544
528,1.14651381969,0.427197877333,12.8062484749
159,3.63215255737,0.390296687306,30.0166620396
56,0.18053136766,0.290891324017,10.1980390272
899,15.4017982483,0.413271797596,14.5602197786
120,2.56328320503,0.405753618588,23.0867927612
49,4.68899583817,0.313679855736,21.1896201004
105,0.475979804993,0.412405779021,34.8281495345
86,1.92096233368,0.374172733519,41.4849370254
738,2.73737335205,0.430724502719,37.1079506306
33,3.01353621483,0.444015328554,6.0
845,0.979517042637,0.367002995489,43.931765273
326,211.19392395,0.342847655283,17.4642491966
100,0.438507586718,0.40582503032,48.0104155366
285,14.9394140244,0.315586091197,37.0540146273
407,0.12563419342,0.296273989537,31.7804971641
640,0.518320560455,0.400250545308,11.401754251
734,0.17490889132,0.334742748402,9.89949493661
462,0.395738124847,0.322816384004,27.8567765544
256,1.83147442341,0.364091175963,31.4006369362
186,0.797314822674,0.347927847062,35.902646142
128,13.5846672058,0.390141752644,21.2132034356
99,1.1345282793,0.37269694931,28.319604517
511,10.6012334824,0.337855110731,12.0415945788
330,0.561523079872,0.368793936915,28.1780056072
374,0.0572687648237,0.2857380864,15.8113883008
322,8.09494876862,0.427291758139,31.0483493925
513,0.724002599716,0.403231718081,3.60555127546
246,7.07419776917,0.346299114289,20.1246117975
700,0.500031888485,0.276864201088,19.8494332413
719,246.601089478,0.256798180508,19.4164878389
236,1.90280592442,0.346800235747,15.1327459504
799,3.23469924927,0.27997927257,40.4474968323
160,2.30452203751,0.345158683779,15.6524758425
399,61.3927497864,0.476177090143,23.769728648
616,1.67382729053,0.384437229617,13.9283882772
926,0.108852244914,0.22984727265,43.5660418216
820,1.19757437706,0.351324076573,29.7321374946
802,52.4355506897,0.342743370265,21.1896201004
224,1.8045181036,0.408406323609,12.3693168769
15,0.0234262347221,0.250200603711,4.0
312,2.71991920471,0.43102512506,27.6586333719
133,761.842956543,0.335197142937,29.0
609,57.9801635742,0.339433239773,24.1867732449
17,1.80463755131,0.384718553436,3.0
343,0.503737390041,0.342291408032,23.3452350599
437,3.17573952675,0.396374144591,20.0
897,0.0381111912429,0.305528236343,23.769728648
403,0.384531021118,0.433965662422,22.360679775
300,0.752962172031,0.327499815779,24.8394846967
37,0.18065237999,0.384634996737,24.1867732449
225,1.10070312023,0.374561544436,19.2353840617
591,5.20606279373,0.426356892124,25.0199920064
653,1.43600893021,0.375842632893,33.6154726279
532,1.6201530695,0.374069907847,32.7566787083
626,5.15859556198,0.406581859809,43.6577599059
861,2.94534087181,0.366043542906,31.6227766017
377,5.37583112717,0.381704346278,25.9422435421
909,3.62156510353,0.413537503839,27.4590604355
467,0.373943597078,0.353424878832,13.9283882772
855,2.06081223488,0.408074154936,43.965895874
890,3.28145503998,0.290632432005,23.0217288664
694,4.14505672455,0.424310146003,44.9110231458
690,0.375235676765,0.291221288813,21.0950231097
645,292.637359619,0.277577262007,22.0907220344
32,5.20333814621,0.325312789803,14.2126704036
482,1.48082339764,0.392331150173,22.0227155455
424,0.0452597998083,0.298290982248,17.88854382
665,2.56900715828,0.411556564715,22.360679775
5,1.258720994,0.393109759582,47.759815745
670,1.61582148075,0.417535202221,13.0
856,0.641564369202,0.40087608413,6.7082039325
860,4.68975496292,0.336583975885,28.7923600978
677,0.0636869743466,0.287567981415,38.1182371051
769,2.02931833267,0.351519582361,16.2788205961
204,0.0212166309357,0.240272113353,40.1995024845
268,13.4272317886,0.396247377466,21.0237960416
261,7.93740129471,0.300272473625,47.8016736109
596,1.37503528595,0.395073233491,36.8781778292
248,1.63993597031,0.378645065303,29.1547594742
914,3.48667621613,0.344442048903,11.313708499
352,0.565192759037,0.350854834635,23.0867927612
797,3.38118100166,0.355324782839,7.28010988928
452,0.0890902876854,0.242992638466,36.6196668472
409,17.1388492584,0.403050172642,34.9284983931
884,44.7424964905,0.252465263584,5.0
589,6.43416023254,0.386373270911,17.2046505341
264,1.78306877613,0.377783962255,23.3452350599
517,1.31869578362,0.384230906232,28.7923600978
864,2.92680001259,0.434647607389,23.3452350599
702,5.04037427902,0.367086978448,27.6586333719
392,1.27665364742,0.340240769961,21.400934559
207,0.502251029015,0.372241337299,33.2415402772
502,163.147735596,0.359340678066,46.5725240888
265,0.0642026662827,0.224554732514,33.5410196625
716,5.78847455978,0.28077422503,15.1327459504
464,0.843002319336,0.393656511864,47.2016948848
955,0.56451022625,0.393372315709,38.0788655293
425,2.50597500801,0.411817199599,33.0605505096
710,7.56438779831,0.35164018712,51.4781507049
510,4.05570554733,0.375279222318,44.2718872424
338,3.3147342205,0.415847211093,20.6155281281
859,0.870974838734,0.339487804678,27.1661554144
612,0.093179397285,0.323052956936,25.179356624
974,0.725824356079,0.227369500196,24.5153013443
715,29.5286922455,0.392016976219,5.38516480713
805,541.080993652,0.342340817627,15.6524758425
898,0.905894696712,0.365103752334,12.5299640861
572,0.757982194424,0.371726275657,8.60232526704
826,4.85756444931,0.301040999887,38.6264158317
506,17602.0390625,0.249829623674,11.7046999107
518,42.2675743103,0.473119312441,19.0262975904
292,0.823396027088,0.387034407951,8.0622577483
706,0.230328142643,0.345477211869,32.8937684068
284,0.521931767464,0.376964826196,5.09901951359
971,2.12951588631,0.376300109244,15.2643375225
600,4.94443178177,0.37141197252,31.5753068077
638,0.10757175833,0.327570329801,17.0293863659
620,9.92030239105,0.449727069703,30.3644529014
287,6.6837348938,0.390869661843,10.8166538264
254,0.965889275074,0.396309518968,30.083217913
976,0.764805078506,0.339716337767,22.803508502
613,0.518387019634,0.39399390811,36.6742416418
617,2.66340017319,0.350460047881,16.0312195419
726,7.72130393982,0.382701406838,17.8044938148
109,3.7943918705,0.437988419211,25.0
498,275.709564209,0.370347918559,10.0
175,12.4423942566,0.420839080454,46.1735855225
220,0.0112232975662,0.186305355556,7.61577310586
383,171.634643555,0.322622123409,16.4924225025
7,33.0863380432,0.375843011859,18.3575597507
954,205.571090698,0.37587715279,18.973665961
747,2.43800520897,0.353697225842,22.4722050542
928,4.87349319458,0.430445903949,30.083217913
810,106.678710938,0.397015879221,33.5410196625
47,3.03480529785,0.362902134264,37.5765884561
886,0.0923812761903,0.290829610167,20.5182845287
450,2.23881173134,0.349214364488,42.7200187266
310,7.5535030365,0.417354666092,29.1547594742
681,0.075682900846,0.300394463231,16.5529453572
247,7.35739946365,0.428016673292,31.0161248385
398,4.91947412491,0.37324595225,20.0
551,4738.13916016,0.262730925596,31.2569992162
337,8.13713932037,0.422880684463,22.6715680975
373,0.867217600346,0.369786823465,19.2353840617
671,0.510241448879,0.372731724368,25.632011236
989,3.47787356377,0.368798989224,20.8806130178
708,47.9995384216,0.324914055084,12.0830459736
516,13.1263580322,0.393010734729,17.4642491966
50,85.2494049072,0.410113668152,39.8246155035
907,0.547582805157,0.292951763091,25.6124969497
967,14.3844652176,0.332766301655,14.7648230602
110,1.20623862743,0.340396461528,21.5406592285
792,601.615539551,0.379244004165,28.231188427
121,0.942614495754,0.376844602839,26.9258240357
657,96.6276550293,0.417514462677,13.0384048104
728,16075.171875,0.296810344622,29.8328677804
806,23.0656719208,0.371034264989,17.2046505341
70,0.570314347744,0.377770598428,23.4307490277
824,1.11500012875,0.303570183565,18.973665961
471,1.11356055737,0.361502382579,31.8904374382
554,1.65863955021,0.389384121943,48.2597140481
754,156220.046875,0.35017143883,21.2132034356
740,13.6719474792,0.408559996066,29.4108823397
485,189345.359375,0.362852318489,22.825424421
418,4.99878168106,0.318818444182,27.2029410175
43,30.0782260895,0.354378403717,29.4108823397
201,0.672632217407,0.390131284743,31.304951685
199,0.723875820637,0.385758976175,14.5602197786
155,0.958149194717,0.365707478275,25.0
556,2.7929122448,0.37417501281,26.1725046566
443,0.386745452881,0.32001755415,6.0827625303
540,1.16000962257,0.366681472635,4.0
723,5.14280080795,0.377023423915,29.4278779391
282,2.80570912361,0.441014678904,31.5753068077
836,374.17288208,0.370647096306,37.3363094052
794,2.04261779785,0.335250324251,15.8113883008
631,0.101720750332,0.31149288161,14.0
755,0.695385038853,0.360052932467,42.2965719651
296,4634.27880859,0.27704235775,21.3775583264
692,14.3972291946,0.405071045145,15.2970585408
979,73.3918457031,0.398433993492,13.416407865
973,2.59106421471,0.377831688305,29.1204395571
9,7.52687215805,0.31753748005,14.4222051019
607,6.19198226929,0.357360619151,24.1867732449
430,0.773132264614,0.36802775744,26.4007575649
801,1.43296062946,0.319547737721,32.0156211872
84,3.23745036125,0.340073358926,25.7099202644
933,4.55786371231,0.405891055416,44.72135955
939,4.72468471527,0.395127749148,48.2700735446
488,1.42340290546,0.424417944473,21.0950231097
154,0.0193284731358,0.258004384343,19.8494332413
235,2.71347928047,0.406463993236,47.4236228055
746,0.452719330788,0.429264691643,34.0147027034
108,30.5703296661,0.344877299991,7.07106781187
231,0.968587934971,0.39214013261,8.0622577483
294,7404.90039062,0.277020258557,41.2310562562
825,0.572083294392,0.336347427508,21.0950231097
843,0.0902354121208,0.3141010088,11.7046999107
139,0.0207041744143,0.237793551955,16.0312195419
500,0.169950202107,0.284879217276,30.4630924235
686,0.836203157902,0.381610496113,40.8044115262
602,0.64970946312,0.248100505245,29.206163733
16,0.885384142399,0.364884006172,22.0907220344
161,1.4907771349,0.392623424349,18.0
104,0.337505221367,0.37278474709,41.7612260356
998,0.380841642618,0.349355045851,10.4403065089
107,5.25694894791,0.379217129544,16.0312195419
127,25.8699817657,0.394906717556,17.0880074906
123,0.85305929184,0.358290982838,17.0293863659
624,269.296600342,0.268647500551,21.8403296678
846,36.7008628845,0.361734076935,18.3847763109
165,1.4999371767,0.409430197267,8.0622577483
283,1.09878242016,0.369040832027,38.1182371051
125,3.21936917305,0.320404869556,30.886890423
240,1.08567631245,0.390925974277,20.1246117975
28,4.71936368942,0.400197624478,6.0827625303
455,0.174888476729,0.318122118317,33.8378486314
888,0.165233999491,0.351844385943,13.6014705087
272,100.421073914,0.359931109793,43.965895874
956,0.588538765907,0.352471004629,43.3243580449
73,2.61751508713,0.398559771929,37.6563407675
958,1.44937074184,0.41081407015,7.61577310586
652,2.20621442795,0.367018992849,36.0555127546
129,0.516546189785,0.38564704099,32.0
420,0.719468295574,0.379768711606,32.5729949498
840,0.134331271052,0.329685259052,15.0
402,137122.671875,0.328266688019,8.0
376,2.25289463997,0.394416913821,30.5941170816
384,1.07408285141,0.367194593128,15.6204993518
188,0.389104753733,0.42259936865,40.6078810085
385,0.204576924443,0.361399287117,36.3455636908
215,0.671700298786,0.398456257937,29.7321374946
822,0.0568784065545,0.319089853325,18.4390889146
179,71.4399261475,0.405243018471,25.0599281723
335,1.37871849537,0.388707559174,15.0
649,36.4509773254,0.311042416402,11.7046999107
30,4000.19750977,0.28005553928,18.3847763109
23,0.945989370346,0.395854567486,23.3238075794
930,0.246959328651,0.330586099732,10.6301458127
850,1.46485197544,0.354790824734,3.60555127546
995,8.91498851776,0.378367048139,49.3355855342
2,0.0517573952675,0.249672675132,12.5299640861
190,2.91862607002,0.343354884769,12.8062484749
238,0.137345969677,0.327289083229,13.416407865
400,3.70997023582,0.359709336068,24.0
176,1.33489525318,0.356070653586,3.0
143,0.667587697506,0.241296562101,30.2324329157
996,1.31790864468,0.379509876569,47.853944456
251,1.44105529785,0.376660460154,19.6977156036
353,12.9376955032,0.41362194382,22.2036033112
614,0.640078723431,0.388228415339,22.360679775
514,0.51646977663,0.373092044877,22.0227155455
604,0.357829093933,0.302613931245,54.2309874518
393,4.79344034195,0.377017793347,19.1049731745
906,8.02137756348,0.439325379399,21.2132034356
290,3.05601096153,0.400460698018,26.5706605112
280,7.99974060059,0.452645363628,13.152946438
4,264.668792725,0.357822762663,23.4093998214
789,1.26713275909,0.372082325724,4.472135955
605,0.0771253332496,0.321134797041,7.07106781187
785,1.04374158382,0.368115421377,16.7630546142
91,0.0182738322765,0.284134516435,23.0
12,2.19056081772,0.325228592927,21.3775583264
484,0.186113595963,0.33901868865,12.0415945788
80,5.42274522781,0.414661038739,18.0277563773
636,0.141671970487,0.356546653608,33.2415402772
187,0.183010533452,0.342082731915,23.4093998214
438,0.112257085741,0.24440464068,11.1803398875
743,0.264721542597,0.299981797334,28.4604989415
229,48.4290733337,0.327243514757,17.0293863659
270,0.991708517075,0.337045849585,25.9422435421
808,0.157394602895,0.312234122274,18.0277563773
729,0.529809296131,0.396238217232,16.9705627485
750,0.940253794193,0.38446285965,19.7230829233
90,14.7471380234,0.426484153403,9.21954445729
647,3.48148417473,0.413309543351,31.0161248385
288,61.2772827148,0.38862111377,3.16227766017
691,0.0132248960435,0.268428928956,41.1946598481
89,0.588645994663,0.289159655878,26.0
911,3.19794559479,0.428731839174,20.2484567313
763,1.58722412586,0.336563281393,28.8617393793
328,3.51478457451,0.353635467171,29.1204395571
432,0.721278250217,0.246964021777,7.07106781187
491,15.8994951248,0.406343853613,6.32455532034
302,4.84112739563,0.377233054455,29.0172362571
136,88.1856994629,0.268205528398,10.295630141
44,0.748830735683,0.34338474124,15.0
320,0.524058461189,0.400131411173,7.21110255093
252,0.140793308616,0.301312859305,27.7848879789
931,5.18570756912,0.413740356963,48.7647413609
319,1.06599128246,0.363426914108,9.21954445729
970,0.859764397144,0.393420809404,2.0
281,0.554927706718,0.353866680906,46.0108682813
849,0.1834166646,0.326336464879,10.1980390272
990,1.02735865116,0.368595390186,12.0415945788
981,5.00434064865,0.411453529949,27.0185121722
525,2.45698213577,0.399647704947,43.0813184571
992,0.0280029531568,0.277752379137,19.1049731745
780,1.4814504385,0.436057342818,18.6815416923
633,2.6333925724,0.370731950343,27.2029410175
549,1.30596125126,0.336404574064,18.6010752377
625,3.23442196846,0.339586129804,28.0178514522
414,42.9094810486,0.465827142609,29.0172362571
597,0.45044824481,0.384205610595,30.1496268634
759,0.0687910839915,0.301432669649,25.5538646784
775,0.0213276669383,0.247063008444,10.6301458127
448,40.3647460938,0.476209386688,6.0827625303
289,3.23544287682,0.421577154795,6.32455532034
577,0.02200502716,0.296915812877,16.6433169771
902,0.702545642853,0.335489484133,30.1496268634
588,0.471682995558,0.375289295454,23.0867927612
841,1.36817729473,0.38598402387,14.3178210633
781,0.623042464256,0.348310921424,29.0688837075
593,37.4367485046,0.468291484854,48.8466989673
181,3.8610098362,0.37468229661,22.825424421
777,1.30899941921,0.2632108472,21.0
578,1.07333159447,0.392762100476,14.0356688476
369,1.05919778347,0.340127178836,31.1448230048
306,64.2522735596,0.298096315426,22.0227155455
131,1.53081834316,0.407961037915,8.24621125124
255,38.9175224304,0.333967867232,32.7566787083
39,3.72101902962,0.290435711511,7.07106781187
24,247.317520142,0.372727005621,43.5660418216
673,1.39751064777,0.393530824269,23.3452350599
615,23.637720108,0.375513162111,12.8062484749
180,228.726852417,0.385547956304,27.2029410175
733,4.33440923691,0.389583416751,6.0827625303
545,2.47353816032,0.341080566135,14.5602197786
772,0.162393689156,0.320301089168,32.0
8,2.74367833138,0.367339324581,19.0262975904
277,42.8923377991,0.290453099396,23.0867927612
527,0.472658604383,0.339551896693,31.064449134
18,15.8276863098,0.297711221407,20.8806130178
102,20.8311748505,0.366353490091,13.416407865
237,0.0915432646871,0.3377816477,19.2093727123
291,1.14565694332,0.384823002624,40.3112887415
429,1.13610959053,0.363547137315,25.0199920064
580,0.0969998836517,0.304882198876,20.5182845287
340,642.443786621,0.375080237831,14.3178210633
522,0.114411897957,0.333360609034,26.9258240357
842,3.60422039032,0.343668478462,49.6487663492
82,7.35717821121,0.427995526964,23.0217288664
863,419.553619385,0.341401427613,39.8120584748
866,9.51722812653,0.282738965388,17.8044938148
11,14.8727731705,0.343630127856,28.7923600978
78,1.66056954861,0.379812851035,21.1896201004
77,0.0701403841376,0.375258835935,22.825424421
40,2.32325387001,0.3725068266,24.6981780705
697,5.22565221786,0.414693623211,4.472135955
22,1.13763916492,0.365802600664,24.0208242989
501,0.122046001256,0.355539090217,45.2769256907
206,104.677894592,0.36370442163,6.40312423743
519,8.34330368042,0.349442075272,43.0813184571
413,0.763043344021,0.357745626479,26.0768096208
570,0.0278832707554,0.301671818469,20.0249843945
515,13.7248430252,0.39505236788,29.1547594742
354,5.15380382538,0.250402898057,8.48528137424
478,0.0298577081412,0.263433499714,9.21954445729
476,60.3455505371,0.387723042737,50.4479930225
648,4.78871536255,0.255472565906,13.0
117,0.525944173336,0.420140457765,22.360679775
359,0.422347158194,0.388051580078,23.3238075794
852,0.620488286018,0.34028823227,19.2353840617
784,0.0446093045175,0.293150457045,13.0
667,32.6958770752,0.479566272377,6.0
669,3.85209465027,0.379264454853,6.40312423743
962,263.787506104,0.28498488521,4.472135955
477,5.00171804428,0.424935245813,25.079872408
761,15.3283014297,0.292029744623,20.8086520467
325,0.011213760823,0.240675278451,45.1220566907
189,13.9619140625,0.325761409178,27.0185121722
812,476.130981445,0.387811536642,9.48683298051
881,4.19597434998,0.399766275795,45.7055795281
941,0.508029401302,0.387414329954,2.2360679775
93,2.01159882545,0.399536667552,24.5153013443
560,17.6681213379,0.351544351381,17.0293863659
688,1477.16113281,0.297890098219,44.2718872424
530,3.56755232811,0.381685507937,16.4012194669
753,5.14255619049,0.325726370941,6.40312423743
707,3.58560395241,0.362882700648,6.40312423743
932,24.5385723114,0.357295009517,44.283179651
695,113.40058136,0.398564231817,25.9422435421
137,0.927642524242,0.368558861557,21.2132034356
668,2.77028870583,0.418674211923,5.0
535,15.8476610184,0.408408597831,34.1760149813
242,0.426266908646,0.320156203783,2.2360679775
512,2.63728404045,0.351420620492,29.8328677804
209,1.42551994324,0.39244976941,7.0
226,8.20121669769,0.420658406216,27.1661554144
787,0.930037915707,0.398731489,25.179356624
170,3425.29760742,0.264987490909,2.2360679775
749,14.5559778214,0.409183603939,20.0
867,2.72038841248,0.351187488193,31.7804971641
756,0.761265218258,0.346747490064,30.5941170816
980,2.20128178596,0.357858488123,26.1725046566
823,23.9291152954,0.339029691666,17.0880074906
286,0.150652840734,0.255473584056,12.0415945788
936,5.17903661728,0.347512356277,27.4590604355
940,21.0486888885,0.340242292542,52.5547333739
603,1.42190277576,0.236467797276,39.8120584748
324,270.042510986,0.249009282928,47.0956473573
537,11.7174444199,0.3918036174,14.8660687473
126,0.10150488466,0.338771391945,32.8937684068
269,0.471514344215,0.368235431676,22.2036033112
461,1.38421571255,0.279375079006,4.0
731,0.39643034339,0.379461888417,30.5941170816
422,0.0773091316223,0.266232211554,31.6227766017
451,1.37647092342,0.389755517619,9.21954445729
951,0.557029783726,0.351229364854,34.7850542619
489,0.0854319408536,0.326436982474,27.6586333719
768,4.56244468689,0.361163192507,15.6204993518
441,57.9979438782,0.384254792603,20.5182845287
433,102.349731445,0.359510525719,42.3792402008
524,80.3184814453,0.280115120625,8.54400374532
975,5.19521379471,0.39642908696,3.16227766017
656,3.51054573059,0.430069505963,25.2982212813
534,79.7013626099,0.38931225371,32.0156211872
0,1.29063773155,0.21864987385,55.7584074378
893,0.833254396915,0.384553797563,18.6010752377
317,0.0929456427693,0.31525570821,18.4390889146
71,2.44433879852,0.339856412075,16.0312195419
67,205089.609375,0.347949166094,30.2324329157
55,1.77855968475,0.362193050274,22.360679775
259,181.202209473,0.319210148131,34.6554469023
539,0.712229430676,0.364698513644,25.0
279,0.0871097669005,0.253723297346,12.0415945788
144,2.28435492516,0.357811184454,14.8660687473
293,1.49814796448,0.355171702254,29.7321374946
423,1.42815816402,0.396927894376,22.6715680975
543,0.192538008094,0.334992721062,12.2065556157
689,231.803085327,0.353530455346,10.6301458127
311,1.82624101639,0.35559769748,44.1814440687
915,301.58114624,0.256740705788,19.2093727123
169,28.4858951569,0.343750818402,44.5533388199
874,4.08490228653,0.252577007406,19.1049731745
10,25.0565776825,0.392066076371,17.7200451467
925,7.7486615181,0.449715877462,27.7848879789
416,37.3317146301,0.337673678786,11.7046999107
223,0.337229579687,0.303779735683,9.21954445729
742,1.3964458704,0.383010399568,33.2415402772
243,1.16711509228,0.40619507034,32.0156211872
396,11.3551931381,0.390368257861,48.4664832642
217,50.0776519775,0.404545276449,17.0
565,7.6382317543,0.405031865097,13.9283882772
546,0.812789857388,0.403478127919,28.4429253067
212,228.82774353,0.381876608695,36.2215405525
912,4.12631464005,0.358764487387,31.7804971641
938,1.99760615826,0.338405562591,5.0
492,4.08534669876,0.407385470388,47.2969343615
318,12.0182380676,0.329313673029,37.8549864615
569,94.6930007935,0.417202954394,37.3363094052
862,0.17559273541,0.342181017912,5.0
751,0.367068678141,0.274348796573,46.0977222865
135,4.49767923355,0.394458888195,17.0880074906
388,2.58521699905,0.381056051173,7.07106781187
221,0.676676213741,0.400946236944,25.179356624
346,8.28758430481,0.391379491978,20.5182845287
304,0.158699795604,0.327195467431,37.4432904537
978,302.703582764,0.360887077302,10.7703296143
634,0.245316460729,0.386557860058,18.1107702763
258,0.335999876261,0.290270695964,43.0116263352
483,0.930621922016,0.368751973364,23.0867927612
880,0.0465135760605,0.327583341265,14.3178210633
818,16.1585083008,0.329708630501,9.43398113206
815,1.34302949905,0.360710475721,24.5153013443
313,0.126291364431,0.307767274365,24.0416305603
585,1.51881849766,0.375565728918,15.0
97,0.0247240066528,0.235997664754,9.89949493661
573,2.92076611519,0.399219712109,19.4164878389
266,4.80780601501,0.339923774085,25.0
953,1.12424266338,0.366371463931,14.8660687473
303,6.57812452316,0.374648735263,17.2046505341
594,0.60995644331,0.35169091372,43.0116263352
561,3.1627407074,0.372856838408,29.5465734054
274,3.67191123962,0.383789766694,29.7321374946
118,1.1346091032,0.382870347131,22.4722050542
397,7.28367424011,0.321588150301,22.5610283454
830,187.620101929,0.348575925592,38.0131556175
153,32.7356147766,0.275000521474,32.0156211872
459,0.065407089889,0.355747092781,26.6833281283
142,0.543288052082,0.393257158622,37.8549864615
622,4.41012430191,0.381015408506,18.8679622641
868,1.91642427444,0.37793955976,21.0950231097
434,0.705288350582,0.389502283945,29.5296461205
480,308.871032715,0.32822827455,17.88854382
531,0.0116669656709,0.26142496293,39.6232255123
327,39.0643806458,0.303365199197,21.0237960416
918,35.7813682556,0.467928568367,21.0950231097
804,43.4219055176,0.392586692055,19.2093727123
